Lawrence County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.97
201002,5.25
201003,3.66
201004,1.71
201005,5.49
201006,3.38
201007,4.00
201008,10.25
201009,0.10
201010,0.99
201011,5.81
201012,2.00
201101,4.02
201102,2.36
201103,9.22
201104,2.63
201105,0.84
201106,4.06
201107,6.54
201108,1.68
201109,8.98
201110,0.41
201111,4.81
201112,4.41
201201,5.14
201202,6.37
201203,6.36
201204,4.84
201205,2.07
201206,1.46
201207,7.30
201208,13.76
201209,4.36
201210,0.90
201211,3.11
201212,7.76
201301,8.65
201302,9.71
201303,2.87
201304,5.77
201305,4.85
201306,4.73
201307,4.02
201308,3.60
201309,6.03
201310,1.69
201311,5.50
201312,5.16
201401,1.80
201402,8.36
201403,5.63
201404,6.32
201405,6.26
201406,6.88
201407,3.89
201408,3.42
201409,3.37
201410,2.48
201411,2.29
201412,5.92
201501,5.40
201502,2.53
201503,5.53
201504,4.75
201505,6.99
201506,5.62
201507,3.13
201508,3.31
201509,1.13
201510,6.51
201511,7.53
201512,5.84
201601,3.06
201602,5.83
201603,10.84
201604,4.76
201605,2.01
201606,3.28
201607,6.08
201608,6.63
201609,2.48
201610,0.14
201611,3.43
201612,4.39
