Hickman County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.36
201002,1.75
201003,4.61
201004,3.42
201005,6.34
201006,2.41
201007,2.84
201008,1.87
201009,2.42
201010,1.46
201011,5.44
201012,1.69
201101,2.42
201102,5.68
201103,6.62
201104,12.70
201105,8.20
201106,5.68
201107,2.47
201108,1.74
201109,3.98
201110,2.10
201111,9.93
201112,7.62
201201,3.46
201202,1.61
201203,5.31
201204,1.17
201205,1.06
201206,1.77
201207,2.40
201208,1.74
201209,6.39
201210,3.69
201211,2.08
201212,3.44
201301,7.12
201302,3.66
201303,3.03
201304,7.00
201305,5.29
201306,5.42
201307,3.70
201308,6.35
201309,4.13
201310,3.76
201311,2.53
201312,7.35
201401,1.85
201402,3.75
201403,4.53
201404,8.33
201405,3.02
201406,6.67
201407,2.02
201408,3.08
201409,2.02
201410,5.12
201411,2.41
201412,3.05
201501,1.94
201502,4.80
201503,6.83
201504,5.51
201505,4.74
201506,2.76
201507,8.96
201508,2.99
201509,1.00
201510,2.66
201511,9.19
201512,7.08
201601,2.37
201602,3.45
201603,9.36
201604,3.60
201605,5.05
201606,3.29
201607,5.86
201608,5.94
201609,1.07
201610,0.55
201611,2.62
201612,5.40
