Gloucester County, New Jersey, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.61
201002,4.93
201003,7.94
201004,2.66
201005,3.13
201006,2.11
201007,5.36
201008,2.21
201009,3.29
201010,5.97
201011,2.01
201012,2.91
201101,3.46
201102,2.69
201103,4.99
201104,5.49
201105,2.48
201106,2.45
201107,4.23
201108,16.84
201109,6.98
201110,3.84
201111,3.95
201112,4.37
201201,2.65
201202,1.46
201203,1.61
201204,2.79
201205,3.41
201206,3.86
201207,2.56
201208,5.28
201209,4.86
201210,5.91
201211,1.35
201212,4.95
201301,3.28
201302,2.46
201303,2.83
201304,2.83
201305,2.71
201306,10.80
201307,7.98
201308,5.31
201309,2.39
201310,2.91
201311,2.62
201312,5.05
201401,3.10
201402,4.97
201403,4.54
201404,4.58
201405,4.37
201406,3.53
201407,4.47
201408,4.50
201409,3.31
201410,2.82
201411,4.55
201412,4.12
201501,4.59
201502,2.26
201503,5.39
201504,3.36
201505,0.93
201506,9.34
201507,4.35
201508,1.62
201509,4.94
201510,4.21
201511,2.37
201512,5.10
201601,2.72
201602,4.00
201603,2.28
201604,2.50
201605,5.90
201606,2.28
201607,6.33
201608,1.73
201609,4.38
201610,2.52
201611,1.53
201612,3.28
