Fremont County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.13
201002,0.91
201003,2.54
201004,3.62
201005,4.59
201006,6.34
201007,6.03
201008,2.84
201009,4.90
201010,0.51
201011,1.67
201012,0.17
201101,0.98
201102,0.86
201103,0.89
201104,3.54
201105,3.56
201106,4.96
201107,2.05
201108,7.27
201109,0.66
201110,0.21
201111,2.07
201112,2.26
201201,0.30
201202,2.20
201203,2.22
201204,4.34
201205,1.97
201206,4.50
201207,0.95
201208,3.65
201209,1.49
201210,3.71
201211,0.76
201212,0.87
201301,0.84
201302,0.64
201303,0.96
201304,4.40
201305,7.76
201306,3.82
201307,1.17
201308,1.48
201309,3.43
201310,3.04
201311,1.22
201312,0.32
201401,0.09
201402,0.83
201403,0.07
201404,2.79
201405,3.12
201406,7.56
201407,2.82
201408,6.90
201409,4.43
201410,4.00
201411,0.31
201412,1.37
201501,0.14
201502,1.21
201503,1.19
201504,3.68
201505,6.02
201506,7.34
201507,5.48
201508,6.04
201509,6.33
201510,0.85
201511,3.30
201512,5.21
201601,0.60
201602,0.57
201603,1.46
201604,5.48
201605,6.41
201606,3.19
201607,5.98
201608,9.07
201609,4.60
201610,1.58
201611,0.88
201612,1.02
