Baker County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.87
201002,3.48
201003,2.96
201004,0.80
201005,5.29
201006,5.15
201007,5.26
201008,6.73
201009,4.52
201010,0.02
201011,1.14
201012,0.98
201101,6.00
201102,4.20
201103,2.87
201104,1.84
201105,1.59
201106,4.22
201107,8.45
201108,6.18
201109,6.18
201110,3.93
201111,2.23
201112,1.67
201201,0.81
201202,2.29
201203,2.65
201204,2.83
201205,7.93
201206,20.31
201207,4.25
201208,9.45
201209,4.48
201210,3.16
201211,0.25
201212,2.82
201301,0.76
201302,5.84
201303,4.02
201304,3.69
201305,5.70
201306,5.97
201307,8.99
201308,6.13
201309,4.10
201310,0.99
201311,3.28
201312,1.84
201401,6.19
201402,3.61
201403,6.89
201404,6.24
201405,5.47
201406,5.53
201407,4.30
201408,3.67
201409,12.36
201410,1.00
201411,3.20
201412,3.67
201501,2.94
201502,3.29
201503,1.87
201504,3.33
201505,1.66
201506,5.02
201507,7.97
201508,8.33
201509,4.62
201510,1.57
201511,1.99
201512,1.34
201601,3.50
201602,4.14
201603,2.51
201604,3.33
201605,2.17
201606,4.47
201607,3.97
201608,7.81
201609,7.46
201610,2.29
201611,0.10
201612,3.52
