Mississippi County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.49
201002,2.13
201003,4.12
201004,3.15
201005,8.82
201006,1.36
201007,4.10
201008,0.69
201009,1.13
201010,0.91
201011,5.21
201012,1.91
201101,1.98
201102,5.40
201103,5.79
201104,10.45
201105,11.04
201106,3.16
201107,3.23
201108,1.32
201109,3.24
201110,2.24
201111,10.04
201112,8.40
201201,2.96
201202,1.94
201203,3.87
201204,1.10
201205,3.04
201206,3.02
201207,2.62
201208,1.54
201209,5.38
201210,3.76
201211,2.11
201212,4.05
201301,7.76
201302,4.22
201303,2.29
201304,8.01
201305,8.47
201306,4.99
201307,4.62
201308,5.05
201309,2.79
201310,2.75
201311,2.87
201312,6.92
201401,1.72
201402,4.58
201403,4.42
201404,5.94
201405,4.84
201406,7.87
201407,2.91
201408,4.20
201409,2.02
201410,4.96
201411,2.41
201412,3.27
201501,1.55
201502,3.64
201503,5.62
201504,5.32
201505,7.34
201506,3.02
201507,3.78
201508,5.77
201509,0.96
201510,2.72
201511,11.15
201512,5.84
201601,2.06
201602,2.96
201603,11.68
201604,4.64
201605,5.34
201606,2.48
201607,2.88
201608,6.31
201609,2.78
201610,1.20
201611,2.96
201612,5.20
