Virginia Beach City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.67
201002,3.93
201003,5.43
201004,1.32
201005,3.98
201006,3.68
201007,3.53
201008,3.89
201009,10.62
201010,3.02
201011,0.55
201012,2.29
201101,3.20
201102,2.07
201103,3.79
201104,1.75
201105,1.49
201106,3.04
201107,6.62
201108,9.97
201109,6.84
201110,2.06
201111,1.75
201112,1.63
201201,2.07
201202,2.84
201203,3.86
201204,3.00
201205,6.33
201206,3.91
201207,6.69
201208,6.54
201209,1.86
201210,9.95
201211,0.93
201212,4.36
201301,2.58
201302,4.70
201303,2.63
201304,3.47
201305,3.97
201306,4.46
201307,5.78
201308,4.46
201309,1.43
201310,5.06
201311,2.64
201312,5.06
201401,3.16
201402,2.77
201403,3.95
201404,4.86
201405,3.50
201406,3.04
201407,6.03
201408,4.24
201409,6.19
201410,1.41
201411,3.42
201412,3.55
201501,3.81
201502,2.60
201503,3.09
201504,4.49
201505,1.97
201506,7.36
201507,5.54
201508,3.02
201509,4.23
201510,4.42
201511,4.65
201512,4.02
201601,3.96
201602,5.49
201603,3.47
201604,3.23
201605,5.03
201606,4.48
201607,6.39
201608,2.70
201609,12.39
201610,9.48
201611,1.56
201612,2.49
