Clearfield County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.18
201002,1.77
201003,3.60
201004,2.39
201005,4.54
201006,3.77
201007,4.78
201008,2.78
201009,3.73
201010,4.66
201011,4.34
201012,3.07
201101,1.39
201102,4.31
201103,5.05
201104,8.98
201105,4.38
201106,3.42
201107,2.05
201108,5.79
201109,8.54
201110,4.95
201111,3.32
201112,3.76
201201,3.64
201202,2.06
201203,3.39
201204,1.56
201205,4.78
201206,3.62
201207,4.55
201208,2.21
201209,3.96
201210,4.65
201211,0.61
201212,5.34
201301,2.77
201302,1.81
201303,1.81
201304,2.87
201305,2.66
201306,5.90
201307,4.40
201308,2.74
201309,1.99
201310,2.86
201311,3.26
201312,3.92
201401,1.47
201402,2.82
201403,2.04
201404,3.54
201405,5.16
201406,5.56
201407,4.68
201408,5.73
201409,1.71
201410,3.08
201411,1.85
201412,2.76
201501,2.25
201502,1.43
201503,3.37
201504,4.28
201505,2.23
201506,8.75
201507,6.01
201508,2.58
201509,4.68
201510,3.48
201511,2.23
201512,3.91
201601,1.87
201602,3.11
201603,2.31
201604,2.70
201605,4.13
201606,3.27
201607,2.06
201608,4.10
201609,3.44
201610,5.69
201611,1.08
201612,3.80
