Howard County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.44
201002,2.82
201003,1.82
201004,4.80
201005,1.92
201006,3.04
201007,4.99
201008,0.94
201009,4.50
201010,0.22
201011,0.01
201012,0.07
201101,0.00
201102,0.06
201103,0.18
201104,0.00
201105,0.27
201106,0.11
201107,0.17
201108,0.38
201109,0.91
201110,0.74
201111,0.34
201112,1.68
201201,1.85
201202,0.62
201203,0.43
201204,0.42
201205,3.24
201206,0.97
201207,1.35
201208,1.51
201209,4.76
201210,0.41
201211,0.02
201212,0.03
201301,1.18
201302,0.18
201303,0.00
201304,0.01
201305,1.52
201306,3.16
201307,2.30
201308,1.01
201309,1.27
201310,2.08
201311,0.55
201312,1.16
201401,0.00
201402,0.40
201403,0.05
201404,0.20
201405,2.20
201406,1.72
201407,0.88
201408,0.65
201409,6.18
201410,0.32
201411,2.03
201412,0.37
201501,2.09
201502,0.26
201503,1.46
201504,1.02
201505,6.67
201506,3.28
201507,2.02
201508,1.05
201509,0.23
201510,4.44
201511,2.13
201512,0.91
201601,0.18
201602,0.05
201603,0.73
201604,2.64
201605,4.94
201606,2.90
201607,0.92
201608,2.46
201609,3.83
201610,0.40
201611,3.90
201612,0.66
