Cameron County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.74
201002,1.18
201003,3.15
201004,2.04
201005,4.19
201006,4.37
201007,5.82
201008,2.89
201009,2.72
201010,5.56
201011,3.22
201012,4.82
201101,1.63
201102,4.00
201103,5.35
201104,10.28
201105,5.98
201106,2.37
201107,1.29
201108,5.84
201109,7.03
201110,5.01
201111,3.24
201112,3.55
201201,3.51
201202,1.84
201203,2.72
201204,1.70
201205,4.82
201206,3.90
201207,4.21
201208,4.73
201209,4.37
201210,4.29
201211,0.82
201212,5.47
201301,2.70
201302,1.98
201303,1.60
201304,3.35
201305,3.40
201306,4.52
201307,5.51
201308,2.88
201309,2.57
201310,2.91
201311,3.85
201312,3.78
201401,1.96
201402,2.72
201403,2.29
201404,3.11
201405,6.60
201406,5.74
201407,3.76
201408,4.48
201409,2.29
201410,3.32
201411,2.18
201412,2.54
201501,2.45
201502,1.41
201503,2.29
201504,4.79
201505,3.01
201506,8.69
201507,6.12
201508,2.56
201509,4.82
201510,4.04
201511,2.86
201512,4.44
201601,1.89
201602,3.82
201603,1.97
201604,2.83
201605,3.49
201606,2.77
201607,2.28
201608,5.41
201609,2.74
201610,6.72
201611,0.94
201612,3.51
