Pontotoc County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.97
201002,2.64
201003,2.59
201004,3.35
201005,7.46
201006,5.92
201007,3.09
201008,1.37
201009,5.47
201010,1.71
201011,1.65
201012,1.68
201101,0.16
201102,2.23
201103,0.38
201104,3.44
201105,5.10
201106,0.41
201107,0.28
201108,1.30
201109,1.28
201110,3.36
201111,4.14
201112,2.37
201201,3.04
201202,1.63
201203,5.32
201204,2.09
201205,2.95
201206,3.06
201207,0.84
201208,2.41
201209,4.55
201210,1.03
201211,0.93
201212,1.02
201301,1.81
201302,3.88
201303,1.76
201304,3.75
201305,6.90
201306,4.97
201307,5.76
201308,2.62
201309,1.71
201310,3.74
201311,2.12
201312,2.92
201401,0.41
201402,0.78
201403,2.56
201404,2.55
201405,2.54
201406,6.45
201407,6.48
201408,1.03
201409,1.73
201410,3.06
201411,3.73
201412,2.24
201501,1.63
201502,1.43
201503,3.67
201504,4.56
201505,19.68
201506,9.40
201507,7.87
201508,0.79
201509,3.14
201510,5.23
201511,7.88
201512,8.23
201601,0.47
201602,1.92
201603,4.25
201604,7.68
201605,5.40
201606,4.18
201607,2.73
201608,1.06
201609,5.26
201610,2.81
201611,1.33
201612,0.90
