Wagoner County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.49
201002,1.78
201003,2.81
201004,2.13
201005,7.02
201006,5.25
201007,5.10
201008,1.58
201009,5.85
201010,1.41
201011,2.38
201012,0.79
201101,0.35
201102,1.92
201103,1.29
201104,8.36
201105,6.42
201106,1.05
201107,0.99
201108,5.07
201109,3.13
201110,2.15
201111,7.09
201112,1.73
201201,1.93
201202,2.22
201203,7.33
201204,2.89
201205,1.15
201206,2.55
201207,1.58
201208,2.93
201209,3.99
201210,2.02
201211,0.94
201212,0.96
201301,2.58
201302,3.61
201303,2.42
201304,5.01
201305,5.31
201306,2.84
201307,4.11
201308,4.29
201309,2.86
201310,4.02
201311,1.93
201312,2.18
201401,0.46
201402,0.28
201403,2.01
201404,2.65
201405,3.92
201406,4.09
201407,4.46
201408,2.74
201409,3.19
201410,5.61
201411,2.37
201412,2.37
201501,0.87
201502,1.37
201503,4.08
201504,4.31
201505,13.30
201506,5.03
201507,8.15
201508,3.85
201509,2.16
201510,2.08
201511,7.79
201512,10.60
201601,0.61
201602,0.90
201603,2.45
201604,7.07
201605,3.82
201606,1.20
201607,3.40
201608,3.05
201609,2.22
201610,3.54
201611,1.08
201612,0.68
