Franklin County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.03
201002,1.02
201003,1.18
201004,3.68
201005,4.51
201006,11.03
201007,9.07
201008,3.24
201009,3.77
201010,0.49
201011,2.66
201012,1.59
201101,0.77
201102,1.50
201103,1.70
201104,4.19
201105,4.33
201106,4.97
201107,2.91
201108,2.65
201109,2.67
201110,0.84
201111,1.21
201112,1.67
201201,0.77
201202,0.89
201203,1.87
201204,3.90
201205,3.59
201206,2.55
201207,1.30
201208,2.22
201209,1.87
201210,2.70
201211,0.67
201212,1.29
201301,0.53
201302,0.97
201303,2.72
201304,7.14
201305,10.91
201306,4.44
201307,4.69
201308,1.98
201309,1.34
201310,1.79
201311,1.87
201312,0.60
201401,0.44
201402,1.52
201403,1.39
201404,6.46
201405,3.29
201406,11.53
201407,3.14
201408,4.40
201409,3.39
201410,3.00
201411,0.59
201412,1.35
201501,0.53
201502,1.20
201503,0.52
201504,4.22
201505,4.26
201506,6.15
201507,4.67
201508,7.69
201509,2.22
201510,1.29
201511,3.22
201512,4.79
201601,0.88
201602,1.23
201603,3.44
201604,1.80
201605,4.03
201606,6.25
201607,5.91
201608,5.61
201609,8.60
201610,2.15
201611,1.22
201612,1.83
