Chickasaw County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.43
201002,3.53
201003,3.76
201004,2.50
201005,7.71
201006,2.95
201007,3.65
201008,2.57
201009,0.89
201010,2.32
201011,5.41
201012,1.49
201101,4.56
201102,2.01
201103,6.29
201104,10.54
201105,2.59
201106,3.79
201107,2.78
201108,3.19
201109,5.92
201110,1.37
201111,4.63
201112,6.26
201201,4.35
201202,3.91
201203,6.72
201204,2.50
201205,3.26
201206,2.21
201207,6.58
201208,5.04
201209,4.17
201210,4.69
201211,1.38
201212,7.04
201301,8.75
201302,4.29
201303,4.75
201304,5.89
201305,5.75
201306,2.77
201307,2.77
201308,2.16
201309,4.39
201310,1.45
201311,4.32
201312,6.02
201401,1.87
201402,4.62
201403,3.67
201404,7.61
201405,3.47
201406,8.00
201407,5.80
201408,2.90
201409,1.91
201410,7.26
201411,4.11
201412,4.49
201501,4.27
201502,4.08
201503,6.07
201504,6.25
201505,7.27
201506,3.93
201507,6.09
201508,4.74
201509,0.69
201510,3.70
201511,6.57
201512,8.02
201601,3.95
201602,4.43
201603,7.82
201604,5.14
201605,1.14
201606,2.96
201607,4.27
201608,3.89
201609,0.66
201610,0.32
201611,4.12
201612,4.69
