Itawamba County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.32
201002,3.69
201003,4.14
201004,2.96
201005,8.79
201006,3.04
201007,5.53
201008,2.86
201009,1.45
201010,2.51
201011,5.55
201012,1.89
201101,4.79
201102,2.44
201103,7.77
201104,10.83
201105,4.22
201106,4.99
201107,1.55
201108,4.25
201109,8.00
201110,1.14
201111,4.86
201112,5.98
201201,5.79
201202,3.96
201203,6.21
201204,2.73
201205,3.86
201206,3.16
201207,5.29
201208,3.88
201209,6.15
201210,4.70
201211,1.06
201212,6.98
201301,9.29
201302,3.98
201303,5.88
201304,5.54
201305,5.26
201306,3.10
201307,3.58
201308,2.91
201309,4.35
201310,1.23
201311,4.59
201312,5.61
201401,2.12
201402,4.84
201403,2.84
201404,7.36
201405,3.65
201406,7.14
201407,5.37
201408,3.02
201409,2.23
201410,8.93
201411,4.20
201412,5.76
201501,3.97
201502,4.22
201503,6.61
201504,7.45
201505,7.49
201506,2.50
201507,7.78
201508,6.07
201509,0.92
201510,3.25
201511,6.52
201512,8.84
201601,4.01
201602,5.45
201603,6.38
201604,6.43
201605,1.10
201606,4.28
201607,3.86
201608,3.89
201609,0.76
201610,0.45
201611,3.99
201612,5.24
