Carter County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.57
201002,2.68
201003,3.09
201004,2.47
201005,3.51
201006,2.43
201007,4.28
201008,7.20
201009,3.78
201010,3.05
201011,3.79
201012,3.88
201101,2.74
201102,3.51
201103,6.96
201104,6.47
201105,5.27
201106,4.58
201107,5.36
201108,1.93
201109,4.57
201110,3.16
201111,4.80
201112,4.96
201201,4.79
201202,3.43
201203,3.99
201204,4.60
201205,4.64
201206,2.53
201207,8.25
201208,4.67
201209,6.09
201210,3.54
201211,0.95
201212,4.36
201301,10.00
201302,2.45
201303,4.18
201304,4.99
201305,7.16
201306,6.48
201307,11.75
201308,4.13
201309,2.13
201310,1.37
201311,3.50
201312,6.17
201401,2.39
201402,3.62
201403,2.43
201404,2.74
201405,3.83
201406,3.99
201407,4.55
201408,3.15
201409,2.62
201410,5.93
201411,3.05
201412,2.83
201501,2.13
201502,3.29
201503,3.42
201504,5.99
201505,3.68
201506,3.96
201507,6.78
201508,4.58
201509,4.43
201510,4.94
201511,5.73
201512,7.50
201601,2.81
201602,5.25
201603,1.40
201604,3.38
201605,4.59
201606,3.77
201607,3.80
201608,5.08
201609,2.48
201610,1.19
201611,1.65
201612,6.00
