Delaware County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.95
201002,3.55
201003,4.43
201004,2.70
201005,2.95
201006,4.22
201007,4.62
201008,5.61
201009,2.07
201010,9.78
201011,2.90
201012,3.34
201101,1.99
201102,3.79
201103,4.60
201104,7.25
201105,6.74
201106,7.09
201107,3.81
201108,8.69
201109,11.87
201110,4.11
201111,3.58
201112,4.20
201201,2.88
201202,0.93
201203,2.19
201204,2.92
201205,5.45
201206,2.52
201207,4.34
201208,3.73
201209,5.37
201210,4.88
201211,1.36
201212,5.24
201301,1.60
201302,1.67
201303,1.99
201304,3.09
201305,5.36
201306,7.04
201307,4.28
201308,6.51
201309,3.47
201310,2.71
201311,4.16
201312,3.99
201401,2.95
201402,2.99
201403,2.33
201404,3.15
201405,4.77
201406,6.59
201407,5.84
201408,2.33
201409,2.13
201410,5.09
201411,2.59
201412,3.93
201501,2.05
201502,2.23
201503,1.79
201504,3.44
201505,2.37
201506,7.37
201507,4.40
201508,4.04
201509,4.10
201510,3.57
201511,2.92
201512,3.89
201601,1.56
201602,4.19
201603,1.54
201604,3.25
201605,3.05
201606,3.69
201607,4.81
201608,5.48
201609,3.29
201610,3.82
201611,2.64
201612,3.64
