Tyrrell County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.55
201002,4.14
201003,4.53
201004,0.97
201005,4.31
201006,2.21
201007,3.91
201008,4.95
201009,12.20
201010,4.47
201011,1.35
201012,2.40
201101,3.58
201102,2.49
201103,4.51
201104,2.61
201105,1.01
201106,1.38
201107,5.65
201108,13.83
201109,7.17
201110,1.97
201111,2.96
201112,1.11
201201,2.99
201202,2.95
201203,4.63
201204,2.73
201205,7.06
201206,3.06
201207,6.12
201208,6.56
201209,3.69
201210,6.10
201211,0.63
201212,5.79
201301,1.98
201302,4.59
201303,1.65
201304,3.33
201305,1.86
201306,6.91
201307,5.22
201308,6.54
201309,2.17
201310,5.97
201311,2.92
201312,5.22
201401,4.12
201402,2.57
201403,4.55
201404,5.67
201405,2.29
201406,3.99
201407,5.69
201408,5.13
201409,7.16
201410,1.45
201411,3.43
201412,4.10
201501,5.35
201502,3.64
201503,4.19
201504,4.04
201505,3.20
201506,6.14
201507,5.02
201508,3.30
201509,6.32
201510,5.36
201511,5.29
201512,5.06
201601,3.69
201602,6.21
201603,2.90
201604,3.84
201605,4.58
201606,6.40
201607,4.93
201608,3.66
201609,14.36
201610,11.26
201611,2.04
201612,2.83
