Corson County, South Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.63
201002,0.46
201003,0.90
201004,2.33
201005,3.95
201006,2.23
201007,3.02
201008,1.89
201009,3.20
201010,0.62
201011,0.38
201012,0.87
201101,0.75
201102,0.97
201103,1.12
201104,2.45
201105,3.48
201106,4.43
201107,1.94
201108,2.87
201109,0.56
201110,1.24
201111,0.04
201112,0.21
201201,0.23
201202,0.91
201203,0.39
201204,2.61
201205,2.74
201206,2.33
201207,2.38
201208,1.31
201209,0.04
201210,0.38
201211,0.39
201212,0.40
201301,0.24
201302,0.16
201303,0.49
201304,1.33
201305,7.72
201306,2.38
201307,2.86
201308,2.47
201309,3.49
201310,5.45
201311,0.08
201312,0.62
201401,0.20
201402,0.34
201403,0.62
201404,2.08
201405,1.81
201406,7.57
201407,0.65
201408,5.98
201409,1.09
201410,0.42
201411,0.57
201412,0.28
201501,0.30
201502,0.34
201503,0.27
201504,0.74
201505,6.21
201506,4.10
201507,2.20
201508,2.30
201509,0.69
201510,1.11
201511,0.21
201512,0.71
201601,0.10
201602,0.63
201603,0.76
201604,4.56
201605,1.94
201606,1.34
201607,3.56
201608,1.76
201609,0.93
201610,0.83
201611,0.94
201612,1.83
