Woodford County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.24
201002,2.13
201003,1.56
201004,2.97
201005,9.64
201006,4.51
201007,5.77
201008,1.21
201009,0.78
201010,1.37
201011,4.32
201012,2.68
201101,1.89
201102,6.33
201103,4.98
201104,14.01
201105,7.88
201106,3.64
201107,4.36
201108,3.50
201109,6.41
201110,4.09
201111,7.99
201112,4.24
201201,3.62
201202,2.85
201203,4.36
201204,2.33
201205,4.46
201206,2.07
201207,5.42
201208,1.92
201209,5.96
201210,1.77
201211,1.45
201212,6.44
201301,4.50
201302,1.74
201303,5.24
201304,4.64
201305,4.74
201306,7.28
201307,7.76
201308,3.67
201309,2.23
201310,4.83
201311,3.25
201312,5.97
201401,2.44
201402,4.35
201403,2.40
201404,6.78
201405,5.07
201406,4.32
201407,3.24
201408,6.50
201409,3.48
201410,5.16
201411,2.16
201412,3.42
201501,1.84
201502,2.20
201503,7.11
201504,11.36
201505,1.74
201506,6.34
201507,11.30
201508,2.81
201509,3.60
201510,4.36
201511,3.73
201512,7.43
201601,1.43
201602,4.57
201603,4.46
201604,3.60
201605,6.43
201606,4.36
201607,6.70
201608,5.56
201609,2.09
201610,0.87
201611,1.58
201612,5.85
