Ellis County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.90
201002,3.20
201003,4.73
201004,2.39
201005,2.74
201006,2.17
201007,3.40
201008,1.00
201009,8.20
201010,1.21
201011,2.53
201012,1.42
201101,2.91
201102,2.22
201103,0.17
201104,2.42
201105,3.19
201106,1.96
201107,0.03
201108,0.24
201109,1.65
201110,3.60
201111,1.98
201112,5.56
201201,5.58
201202,3.16
201203,6.21
201204,2.31
201205,2.41
201206,2.62
201207,2.52
201208,2.44
201209,3.89
201210,1.17
201211,0.36
201212,1.91
201301,4.00
201302,1.56
201303,1.71
201304,3.46
201305,3.53
201306,1.74
201307,2.91
201308,0.81
201309,4.07
201310,5.81
201311,2.84
201312,2.40
201401,0.46
201402,0.72
201403,1.17
201404,2.22
201405,6.66
201406,5.39
201407,0.81
201408,1.74
201409,1.01
201410,4.07
201411,2.27
201412,1.41
201501,3.75
201502,2.94
201503,4.27
201504,7.46
201505,14.76
201506,4.46
201507,0.09
201508,1.27
201509,0.84
201510,13.29
201511,8.21
201512,5.51
201601,0.76
201602,2.41
201603,5.13
201604,6.87
201605,6.66
201606,5.68
201607,2.00
201608,6.72
201609,1.17
201610,1.51
201611,3.69
201612,1.29
