Issaquena County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.09
201002,3.05
201003,1.80
201004,2.14
201005,3.42
201006,0.89
201007,4.85
201008,3.49
201009,0.81
201010,1.35
201011,4.61
201012,0.86
201101,6.40
201102,2.87
201103,4.02
201104,7.40
201105,1.71
201106,1.54
201107,3.84
201108,1.50
201109,5.41
201110,1.17
201111,4.01
201112,7.48
201201,2.96
201202,6.17
201203,6.59
201204,3.73
201205,2.88
201206,4.97
201207,5.01
201208,8.80
201209,4.72
201210,2.85
201211,2.56
201212,6.84
201301,10.98
201302,6.65
201303,3.25
201304,5.67
201305,3.79
201306,5.94
201307,4.09
201308,0.93
201309,5.23
201310,3.63
201311,8.06
201312,4.06
201401,1.82
201402,3.52
201403,5.77
201404,12.59
201405,6.54
201406,5.37
201407,6.01
201408,4.26
201409,1.33
201410,4.45
201411,3.36
201412,3.89
201501,5.09
201502,5.18
201503,5.21
201504,5.34
201505,6.89
201506,3.39
201507,4.19
201508,1.52
201509,0.86
201510,8.39
201511,9.76
201512,4.59
201601,3.53
201602,4.32
201603,13.78
201604,6.22
201605,2.26
201606,3.56
201607,4.07
201608,7.20
201609,0.69
201610,0.07
201611,3.16
201612,5.65
