Langlade County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.51
201002,0.46
201003,0.83
201004,0.90
201005,1.68
201006,5.96
201007,6.70
201008,3.07
201009,9.03
201010,2.62
201011,1.85
201012,1.39
201101,0.75
201102,0.44
201103,1.64
201104,2.99
201105,2.47
201106,4.89
201107,2.53
201108,2.49
201109,4.36
201110,1.57
201111,1.25
201112,1.48
201201,0.96
201202,1.25
201203,1.32
201204,2.09
201205,3.77
201206,5.27
201207,4.49
201208,1.60
201209,1.59
201210,4.40
201211,1.26
201212,1.22
201301,1.17
201302,1.51
201303,1.79
201304,3.51
201305,3.83
201306,5.88
201307,3.74
201308,4.49
201309,2.03
201310,3.59
201311,2.78
201312,1.46
201401,1.27
201402,1.04
201403,0.72
201404,3.59
201405,2.96
201406,5.25
201407,2.43
201408,6.61
201409,5.10
201410,3.85
201411,2.27
201412,1.52
201501,0.50
201502,0.19
201503,0.67
201504,2.66
201505,5.09
201506,4.12
201507,2.49
201508,4.34
201509,4.19
201510,2.88
201511,2.88
201512,4.20
201601,0.68
201602,0.91
201603,4.23
201604,2.60
201605,2.36
201606,7.57
201607,5.13
201608,3.52
201609,4.36
201610,2.53
201611,1.97
201612,1.85
