Tazewell County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.51
201002,1.67
201003,2.84
201004,3.32
201005,6.38
201006,8.00
201007,4.02
201008,2.68
201009,4.58
201010,1.83
201011,1.95
201012,2.97
201101,1.25
201102,3.14
201103,1.67
201104,5.70
201105,5.00
201106,6.22
201107,2.74
201108,1.36
201109,3.16
201110,1.06
201111,4.61
201112,3.26
201201,1.04
201202,1.36
201203,1.26
201204,2.51
201205,2.05
201206,2.71
201207,1.07
201208,4.26
201209,4.15
201210,4.67
201211,1.04
201212,1.93
201301,3.68
201302,2.49
201303,2.47
201304,6.87
201305,8.90
201306,3.57
201307,1.87
201308,0.77
201309,1.43
201310,4.14
201311,2.51
201312,1.53
201401,2.01
201402,2.67
201403,1.84
201404,3.26
201405,2.16
201406,8.01
201407,3.51
201408,6.83
201409,5.20
201410,3.14
201411,1.62
201412,1.11
201501,1.76
201502,1.43
201503,0.80
201504,3.02
201505,5.77
201506,11.90
201507,6.65
201508,2.36
201509,3.74
201510,1.57
201511,5.55
201512,6.30
201601,0.76
201602,0.79
201603,2.40
201604,2.00
201605,4.10
201606,3.16
201607,6.32
201608,7.70
201609,3.96
201610,3.11
201611,2.61
201612,1.06
