Owyhee County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.55
201002,0.82
201003,1.14
201004,1.52
201005,2.05
201006,1.09
201007,0.19
201008,0.30
201009,0.38
201010,1.63
201011,1.64
201012,2.64
201101,0.99
201102,0.70
201103,2.78
201104,2.03
201105,2.37
201106,1.31
201107,0.31
201108,0.08
201109,0.16
201110,1.51
201111,0.60
201112,0.32
201201,2.23
201202,0.69
201203,1.53
201204,1.06
201205,0.81
201206,0.40
201207,0.23
201208,0.21
201209,0.29
201210,0.70
201211,0.83
201212,1.88
201301,0.75
201302,0.63
201303,0.51
201304,0.86
201305,0.77
201306,0.56
201307,0.64
201308,0.27
201309,1.46
201310,0.54
201311,0.67
201312,0.41
201401,0.59
201402,1.62
201403,1.74
201404,0.98
201405,0.91
201406,0.40
201407,0.47
201408,1.54
201409,1.01
201410,0.46
201411,1.45
201412,2.30
201501,0.72
201502,0.85
201503,0.47
201504,0.98
201505,2.13
201506,0.38
201507,0.95
201508,0.44
201509,0.60
201510,1.26
201511,1.69
201512,2.38
201601,1.29
201602,0.52
201603,1.43
201604,1.17
201605,1.22
201606,0.30
201607,0.19
201608,0.03
201609,1.02
201610,1.70
201611,0.37
201612,1.86
