Dare County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.92
201002,3.57
201003,3.77
201004,1.38
201005,3.59
201006,1.64
201007,3.99
201008,3.56
201009,10.25
201010,3.79
201011,1.68
201012,2.75
201101,4.04
201102,2.98
201103,4.71
201104,2.15
201105,0.70
201106,1.38
201107,5.51
201108,9.53
201109,8.99
201110,3.41
201111,3.38
201112,1.66
201201,3.57
201202,2.88
201203,4.46
201204,3.49
201205,6.49
201206,3.30
201207,6.19
201208,6.43
201209,3.25
201210,8.79
201211,0.67
201212,5.72
201301,2.03
201302,5.26
201303,1.86
201304,3.74
201305,2.22
201306,5.74
201307,4.07
201308,4.28
201309,2.60
201310,6.76
201311,2.86
201312,4.11
201401,5.14
201402,3.56
201403,4.31
201404,5.90
201405,2.56
201406,4.28
201407,4.04
201408,4.05
201409,7.00
201410,2.02
201411,3.13
201412,3.67
201501,4.70
201502,3.80
201503,2.91
201504,2.37
201505,2.14
201506,5.88
201507,5.10
201508,3.57
201509,8.38
201510,5.34
201511,5.24
201512,4.31
201601,2.89
201602,6.21
201603,3.52
201604,2.05
201605,4.66
201606,7.91
201607,2.40
201608,3.07
201609,9.66
201610,9.25
201611,1.96
201612,2.71
